"•ÈÀ""Plot Title: ff2-71""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, Ìü"
1346,1/29/13 23:43,12.39,12.39,174.1
1347,1/29/13 23:43,13.51,13.51,214.8
1348,1/29/13 23:43,11.27,11.27,193.7
1349,1/29/13 23:43,9.57,9.57,214.8
1350,1/29/13 23:44,12.39,12.39,203.6
1351,1/29/13 23:44,11.83,11.83,181.1
1352,1/29/13 23:44,11.27,11.27,182.5
1353,1/29/13 23:44,15.77,15.77,198
1354,1/29/13 23:44,15.77,15.77,202.2
1355,1/29/13 23:44,15.21,15.21,202.2
1356,1/29/13 23:44,15.77,15.77,206.4
1357,1/29/13 23:44,14.65,14.65,214.8
1358,1/29/13 23:44,12.39,12.39,198
1359,1/29/13 23:44,11.27,11.27,198
1360,1/29/13 23:44,12.95,12.95,234.5
1361,1/29/13 23:44,10.69,10.69,185.3
1362,1/29/13 23:44,10.13,10.13,214.8
1363,1/29/13 23:44,12.95,12.95,200.8
1364,1/29/13 23:44,12.95,12.95,196.5
1365,1/29/13 23:44,11.27,11.27,192.3
1366,1/29/13 23:44,10.13,10.13,193.7
1367,1/29/13 23:44,12.95,12.95,195.1
1368,1/29/13 23:44,12.39,12.39,186.7
1369,1/29/13 23:44,10.13,10.13,196.5
1370,1/29/13 23:45,10.69,10.69,230.2
1371,1/29/13 23:45,12.95,12.95,195.1
1372,1/29/13 23:45,18.03,18.03,179.7
1373,1/29/13 23:45,15.21,15.21,196.5
1374,1/29/13 23:45,15.21,15.21,202.2
1375,1/29/13 23:45,14.09,14.09,200.8
1376,1/29/13 23:45,12.95,12.95,181.1
1377,1/29/13 23:45,18.03,18.03,209.2
1378,1/29/13 23:45,14.65,14.65,193.7
1379,1/29/13 23:45,11.83,11.83,186.7
1380,1/29/13 23:45,12.95,12.95,202.2
1381,1/29/13 23:45,13.51,13.51,189.5
1382,1/29/13 23:45,12.95,12.95,188.1
1383,1/29/13 23:45,11.27,11.27,193.7
1384,1/29/13 23:45,9.57,9.57,189.5
1385,1/29/13 23:45,10.69,10.69,193.7
1386,1/29/13 23:45,8.46,8.46,196.5
1387,1/29/13 23:45,10.13,10.13,219
1388,1/29/13 23:45,11.83,11.83,200.8
1389,1/29/13 23:45,11.83,11.83,196.5
1390,1/29/13 23:46,8.46,8.46,200.8
1391,1/29/13 23:46,9.01,9.01,198
1392,1/29/13 23:46,8.46,8.46,186.7
1393,1/29/13 23:46,9.57,9.57,202.2
1394,1/29/13 23:46,9.57,9.57,179.7
1395,1/29/13 23:46,10.13,10.13,206.4
1396,1/29/13 23:46,9.01,9.01,192.3
1397,1/29/13 23:46,12.39,12.39,206.4
1398,1/29/13 23:46,13.51,13.51,206.4
1399,1/29/13 23:46,11.27,11.27,200.8
1400,1/29/13 23:46,11.83,11.83,223.2
1401,1/29/13 23:46,10.69,10.69,209.2
1402,1/29/13 23:46,9.57,9.57,206.4
1403,1/29/13 23:46,7.9,7.9,162.9
1404,1/29/13 23:46,7.31,7.31,212
1405,1/29/13 23:46,9.01,9.01,202.2
1406,1/29/13 23:46,7.9,7.9,220.4
1407,1/29/13 23:46,9.01,9.01,216.2
1408,1/29/13 23:46,6.76,6.76,200.8
1409,1/29/13 23:46,5.64,5.64,206.4
1410,1/29/13 23:47,7.31,7.31,220.4
1411,1/29/13 23:47,6.76,6.76,214.8
1412,1/29/13 23:47,5.64,5.64,212
1413,1/29/13 23:47,6.2,6.2,195.1
1414,1/29/13 23:47,9.57,9.57,203.6
1415,1/29/13 23:47,7.31,7.31,193.7
1416,1/29/13 23:47,6.76,6.76,188.1
1417,1/29/13 23:47,8.46,8.46,188.1
1418,1/29/13 23:47,7.9,7.9,186.7
1419,1/29/13 23:47,8.46,8.46,174.1
1420,1/29/13 23:47,7.9,7.9,193.7
1421,1/29/13 23:47,5.08,5.08,182.5
1422,1/29/13 23:47,8.46,8.46,172.7
1423,1/29/13 23:47,11.83,11.83,182.5
1424,1/29/13 23:47,8.46,8.46,182.5
1425,1/29/13 23:47,7.31,7.31,189.5
1426,1/29/13 23:47,6.76,6.76,186.7
1427,1/29/13 23:47,8.46,8.46,171.3
1428,1/29/13 23:47,9.01,9.01,172.7
1429,1/29/13 23:47,11.83,11.83,188.1
1430,1/29/13 23:48,9.57,9.57,186.7
1431,1/29/13 23:48,8.46,8.46,206.4
1432,1/29/13 23:48,8.46,8.46,206.4
1433,1/29/13 23:48,10.69,10.69,181.1
1434,1/29/13 23:48,8.46,8.46,174.1
1435,1/29/13 23:48,7.9,7.9,193.7
1436,1/29/13 23:48,7.9,7.9,195.1
1437,1/29/13 23:48,7.31,7.31,189.5
1438,1/29/13 23:48,6.76,6.76,195.1
1439,1/29/13 23:48,8.46,8.46,203.6
1440,1/29/13 23:48,10.13,10.13,200.8
1441,1/29/13 23:48,10.13,10.13,214.8
1442,1/29/13 23:48,7.9,7.9,209.2
1443,1/29/13 23:48,7.31,7.31,203.6
1444,1/29/13 23:48,7.9,7.9,223.2
1445,1/29/13 23:48,9.01,9.01,220.4
1446,1/29/13 23:48,9.57,9.57,219
1447,1/29/13 23:48,15.77,15.77,224.6
1448,1/29/13 23:48,15.77,15.77,219
1449,1/29/13 23:48,12.39,12.39,203.6
1450,1/29/13 23:49,12.39,12.39,209.2
1451,1/29/13 23:49,10.69,10.69,188.1
1452,1/29/13 23:49,9.57,9.57,193.7
1453,1/29/13 23:49,9.01,9.01,198
1454,1/29/13 23:49,9.01,9.01,178.3
1455,1/29/13 23:49,9.57,9.57,186.7
1456,1/29/13 23:49,10.13,10.13,181.1
1457,1/29/13 23:49,9.57,9.57,196.5
1458,1/29/13 23:49,9.01,9.01,206.4
1459,1/29/13 23:49,6.76,6.76,206.4
1460,1/29/13 23:49,6.76,6.76,157.2
1461,1/29/13 23:49,10.13,10.13,192.3
1462,1/29/13 23:49,12.95,12.95,185.3
1463,1/29/13 23:49,9.57,9.57,214.8
1464,1/29/13 23:49,9.57,9.57,200.8
1465,1/29/13 23:49,12.95,12.95,200.8
1466,1/29/13 23:49,12.39,12.39,188.1
1467,1/29/13 23:49,9.57,9.57,228.8
1468,1/29/13 23:49,10.13,10.13,202.2
1469,1/29/13 23:49,11.83,11.83,196.5
1470,1/29/13 23:50,9.57,9.57,206.4
1471,1/29/13 23:50,9.57,9.57,182.5
1472,1/29/13 23:50,11.27,11.27,200.8
1473,1/29/13 23:50,10.13,10.13,172.7
1474,1/29/13 23:50,8.46,8.46,193.7
1475,1/29/13 23:50,6.76,6.76,193.7
1476,1/29/13 23:50,12.39,12.39,198
1477,1/29/13 23:50,10.69,10.69,195.1
1478,1/29/13 23:50,16.33,16.33,192.3
1479,1/29/13 23:50,15.77,15.77,179.7
1480,1/29/13 23:50,16.33,16.33,196.5
1481,1/29/13 23:50,12.95,12.95,214.8
1482,1/29/13 23:50,16.33,16.33,196.5
1483,1/29/13 23:50,15.77,15.77,202.2
1484,1/29/13 23:50,14.65,14.65,207.8
1485,1/29/13 23:50,15.77,15.77,202.2
1486,1/29/13 23:50,13.51,13.51,214.8
1487,1/29/13 23:50,10.69,10.69,217.6
1488,1/29/13 23:50,10.69,10.69,195.1
1489,1/29/13 23:50,6.2,6.2,196.5
1490,1/29/13 23:51,6.76,6.76,186.7
1491,1/29/13 23:51,9.57,9.57,198
1492,1/29/13 23:51,6.76,6.76,193.7
1493,1/29/13 23:51,6.76,6.76,200.8
1494,1/29/13 23:51,6.76,6.76,169.9
1495,1/29/13 23:51,5.64,5.64,193.7
1496,1/29/13 23:51,7.31,7.31,186.7
1497,1/29/13 23:51,9.01,9.01,181.1
1498,1/29/13 23:51,10.69,10.69,185.3
1499,1/29/13 23:51,9.01,9.01,206.4
1500,1/29/13 23:51,10.69,10.69,174.1
1501,1/29/13 23:51,8.46,8.46,193.7
1502,1/29/13 23:51,8.46,8.46,203.6
1503,1/29/13 23:51,5.64,5.64,209.2
1504,1/29/13 23:51,8.46,8.46,214.8
1505,1/29/13 23:51,9.57,9.57,178.3
1506,1/29/13 23:51,11.83,11.83,200.8
1507,1/29/13 23:51,11.27,11.27,161.5
1508,1/29/13 23:51,13.51,13.51,182.5
1509,1/29/13 23:51,12.95,12.95,233.1
1510,1/29/13 23:52,12.95,12.95,209.2
1511,1/29/13 23:52,14.09,14.09,189.5
1512,1/29/13 23:52,13.51,13.51,182.5
1513,1/29/13 23:52,11.27,11.27,195.1
1514,1/29/13 23:52,12.39,12.39,196.5
1515,1/29/13 23:52,14.09,14.09,214.8
1516,1/29/13 23:52,12.95,12.95,193.7
1517,1/29/13 23:52,13.51,13.51,206.4
1518,1/29/13 23:52,12.95,12.95,198
1519,1/29/13 23:52,13.51,13.51,206.4
1520,1/29/13 23:52,12.95,12.95,195.1
1521,1/29/13 23:52,15.21,15.21,189.5
1522,1/29/13 23:52,11.83,11.83,189.5
1523,1/29/13 23:52,14.65,14.65,200.8
1524,1/29/13 23:52,14.09,14.09,202.2
1525,1/29/13 23:52,13.51,13.51,193.7
1526,1/29/13 23:52,12.39,12.39,188.1
1527,1/29/13 23:52,12.39,12.39,198
1528,1/29/13 23:52,7.31,7.31,176.9
1529,1/29/13 23:52,8.46,8.46,200.8
1530,1/29/13 23:53,8.46,8.46,245.7
1531,1/29/13 23:53,5.08,5.08,217.6
1532,1/29/13 23:53,6.76,6.76,202.2
1533,1/29/13 23:53,7.31,7.31,214.8
1534,1/29/13 23:53,5.08,5.08,220.4
1535,1/29/13 23:53,10.69,10.69,202.2
1536,1/29/13 23:53,13.51,13.51,206.4
1537,1/29/13 23:53,15.77,15.77,212
1538,1/29/13 23:53,12.39,12.39,195.1
1539,1/29/13 23:53,10.69,10.69,193.7
1540,1/29/13 23:53,11.27,11.27,193.7
1541,1/29/13 23:53,11.83,11.83,206.4
1542,1/29/13 23:53,10.13,10.13,185.3
1543,1/29/13 23:53,10.13,10.13,195.1
1544,1/29/13 23:53,11.27,11.27,196.5
1545,1/29/13 23:53,10.13,10.13,202.2
1546,1/29/13 23:53,8.46,8.46,203.6
1547,1/29/13 23:53,10.69,10.69,195.1
1548,1/29/13 23:53,10.13,10.13,198
1549,1/29/13 23:53,7.31,7.31,189.5
1550,1/29/13 23:54,7.9,7.9,206.4
1551,1/29/13 23:54,7.9,7.9,193.7
1552,1/29/13 23:54,10.69,10.69,157.2
1553,1/29/13 23:54,6.76,6.76,181.1
1554,1/29/13 23:54,10.13,10.13,176.9
1555,1/29/13 23:54,11.27,11.27,192.3
1556,1/29/13 23:54,10.13,10.13,174.1
1557,1/29/13 23:54,8.46,8.46,193.7
1558,1/29/13 23:54,9.57,9.57,176.9
1559,1/29/13 23:54,9.57,9.57,179.7
1560,1/29/13 23:54,10.69,10.69,185.3
1561,1/29/13 23:54,14.09,14.09,165.7
1562,1/29/13 23:54,14.65,14.65,161.5
1563,1/29/13 23:54,15.21,15.21,176.9
1564,1/29/13 23:54,14.09,14.09,185.3
1565,1/29/13 23:54,14.09,14.09,189.5
1566,1/29/13 23:54,10.13,10.13,206.4
1567,1/29/13 23:54,9.01,9.01,196.5
1568,1/29/13 23:54,7.9,7.9,206.4
1569,1/29/13 23:54,7.31,7.31,226
1570,1/29/13 23:55,5.64,5.64,224.6
1571,1/29/13 23:55,2.26,2.26,226
1572,1/29/13 23:55,7.31,7.31,214.8
1573,1/29/13 23:55,11.83,11.83,193.7
1574,1/29/13 23:55,8.46,8.46,202.2
1575,1/29/13 23:55,8.46,8.46,214.8
1576,1/29/13 23:55,7.9,7.9,206.4
1577,1/29/13 23:55,7.9,7.9,186.7
1578,1/29/13 23:55,9.01,9.01,212
1579,1/29/13 23:55,10.69,10.69,203.6
1580,1/29/13 23:55,7.31,7.31,188.1
1581,1/29/13 23:55,8.46,8.46,192.3
1582,1/29/13 23:55,10.69,10.69,196.5
1583,1/29/13 23:55,8.46,8.46,193.7
1584,1/29/13 23:55,12.95,12.95,189.5
1585,1/29/13 23:55,11.83,11.83,193.7
1586,1/29/13 23:55,12.39,12.39,228.8
1587,1/29/13 23:55,12.95,12.95,203.6
1588,1/29/13 23:55,16.89,16.89,186.7
1589,1/29/13 23:55,18.03,18.03,195.1
1590,1/29/13 23:56,16.89,16.89,198
1591,1/29/13 23:56,15.21,15.21,196.5
1592,1/29/13 23:56,14.09,14.09,172.7
1593,1/29/13 23:56,13.51,13.51,165.7
1594,1/29/13 23:56,14.65,14.65,169.9
1595,1/29/13 23:56,11.27,11.27,182.5
1596,1/29/13 23:56,12.95,12.95,193.7
1597,1/29/13 23:56,12.39,12.39,206.4
1598,1/29/13 23:56,10.69,10.69,212
1599,1/29/13 23:56,10.13,10.13,192.3
1600,1/29/13 23:56,9.01,9.01,202.2
1601,1/29/13 23:56,7.9,7.9,202.2
1602,1/29/13 23:56,6.76,6.76,202.2
1603,1/29/13 23:56,10.13,10.13,203.6
1604,1/29/13 23:56,9.57,9.57,195.1
1605,1/29/13 23:56,7.9,7.9,207.8
1606,1/29/13 23:56,7.31,7.31,193.7
1607,1/29/13 23:56,7.31,7.31,198
1608,1/29/13 23:56,10.69,10.69,186.7
1609,1/29/13 23:56,9.57,9.57,200.8
1610,1/29/13 23:57,8.46,8.46,198
1611,1/29/13 23:57,9.57,9.57,203.6
1612,1/29/13 23:57,9.57,9.57,188.1
1613,1/29/13 23:57,10.13,10.13,196.5
1614,1/29/13 23:57,10.69,10.69,195.1
1615,1/29/13 23:57,10.69,10.69,193.7
1616,1/29/13 23:57,10.69,10.69,202.2
1617,1/29/13 23:57,9.57,9.57,220.4
1618,1/29/13 23:57,7.9,7.9,206.4
1619,1/29/13 23:57,9.01,9.01,178.3
1620,1/29/13 23:57,8.46,8.46,202.2
1621,1/29/13 23:57,6.2,6.2,212
1622,1/29/13 23:57,4.5,4.5,214.8
1623,1/29/13 23:57,7.31,7.31,212
1624,1/29/13 23:57,9.01,9.01,200.8
1625,1/29/13 23:57,6.76,6.76,212
1626,1/29/13 23:57,6.76,6.76,193.7
1627,1/29/13 23:57,5.08,5.08,212
1628,1/29/13 23:57,6.2,6.2,214.8
1629,1/29/13 23:57,6.2,6.2,224.6
1630,1/29/13 23:58,5.08,5.08,216.2
1631,1/29/13 23:58,5.08,5.08,202.2
1632,1/29/13 23:58,7.31,7.31,192.3
1633,1/29/13 23:58,6.76,6.76,200.8
1634,1/29/13 23:58,5.64,5.64,209.2
1635,1/29/13 23:58,3.94,3.94,214.8
1636,1/29/13 23:58,6.2,6.2,202.2
1637,1/29/13 23:58,9.01,9.01,196.5
1638,1/29/13 23:58,9.57,9.57,195.1
1639,1/29/13 23:58,11.83,11.83,203.6
1640,1/29/13 23:58,12.39,12.39,185.3
1641,1/29/13 23:58,18.03,18.03,209.2
1642,1/29/13 23:58,17.47,17.47,186.7
1643,1/29/13 23:58,12.95,12.95,195.1
1644,1/29/13 23:58,12.39,12.39,196.5
1645,1/29/13 23:58,10.13,10.13,188.1
1646,1/29/13 23:58,7.9,7.9,188.1
1647,1/29/13 23:58,10.13,10.13,196.5
1648,1/29/13 23:58,11.83,11.83,202.2
1649,1/29/13 23:58,15.77,15.77,192.3
1650,1/29/13 23:59,16.33,16.33,193.7
1651,1/29/13 23:59,14.65,14.65,212
1652,1/29/13 23:59,12.95,12.95,200.8
1653,1/29/13 23:59,10.69,10.69,188.1
1654,1/29/13 23:59,11.27,11.27,196.5
1655,1/29/13 23:59,11.83,11.83,214.8
1656,1/29/13 23:59,9.57,9.57,198
1657,1/29/13 23:59,7.9,7.9,174.1
1658,1/29/13 23:59,7.9,7.9,176.9
1659,1/29/13 23:59,9.57,9.57,193.7
1660,1/29/13 23:59,9.01,9.01,202.2
1661,1/29/13 23:59,8.46,8.46,186.7
1662,1/29/13 23:59,8.46,8.46,189.5
1663,1/29/13 23:59,8.46,8.46,195.1
1664,1/29/13 23:59,9.57,9.57,206.4
1665,1/29/13 23:59,7.31,7.31,196.5
1666,1/29/13 23:59,4.5,4.5,207.8
1667,1/29/13 23:59,6.2,6.2,179.7
1668,1/29/13 23:59,7.9,7.9,198
1669,1/29/13 23:59,7.31,7.31,193.7
1670,1/30/13 0:00,9.01,9.01,195.1
1671,1/30/13 0:00,7.31,7.31,198
1672,1/30/13 0:00,9.57,9.57,182.5
1673,1/30/13 0:00,10.69,10.69,188.1
1674,1/30/13 0:00,13.51,13.51,179.7
1675,1/30/13 0:00,12.39,12.39,186.7
1676,1/30/13 0:00,10.69,10.69,192.3
1677,1/30/13 0:00,12.39,12.39,192.3
1678,1/30/13 0:00,14.65,14.65,185.3
1679,1/30/13 0:00,10.13,10.13,186.7
1680,1/30/13 0:00,9.57,9.57,188.1
1681,1/30/13 0:00,10.13,10.13,203.6
1682,1/30/13 0:00,11.83,11.83,195.1
1683,1/30/13 0:00,11.83,11.83,196.5
1684,1/30/13 0:00,9.57,9.57,195.1
1685,1/30/13 0:00,8.46,8.46,196.5
1686,1/30/13 0:00,9.01,9.01,181.1
1687,1/30/13 0:00,9.57,9.57,195.1
1688,1/30/13 0:00,9.01,9.01,195.1
1689,1/30/13 0:00,9.01,9.01,192.3
1690,1/30/13 0:01,8.46,8.46,209.2
1691,1/30/13 0:01,12.39,12.39,220.4
1692,1/30/13 0:01,14.09,14.09,214.8
1693,1/30/13 0:01,14.65,14.65,185.3
1694,1/30/13 0:01,12.95,12.95,179.7
1695,1/30/13 0:01,10.13,10.13,189.5
1696,1/30/13 0:01,10.69,10.69,186.7
1697,1/30/13 0:01,11.27,11.27,186.7
1698,1/30/13 0:01,11.27,11.27,188.1
1699,1/30/13 0:01,10.69,10.69,172.7
1700,1/30/13 0:01,9.01,9.01,179.7
1701,1/30/13 0:01,10.69,10.69,182.5
1702,1/30/13 0:01,11.27,11.27,185.3
1703,1/30/13 0:01,9.57,9.57,202.2
1704,1/30/13 0:01,9.01,9.01,196.5
1705,1/30/13 0:01,8.46,8.46,185.3
1706,1/30/13 0:01,9.01,9.01,181.1
1707,1/30/13 0:01,11.83,11.83,193.7
1708,1/30/13 0:01,10.13,10.13,176.9
1709,1/30/13 0:01,9.57,9.57,171.3
1710,1/30/13 0:02,10.13,10.13,150.2
1711,1/30/13 0:02,12.95,12.95,186.7
1712,1/30/13 0:02,8.46,8.46,178.3
1713,1/30/13 0:02,8.46,8.46,178.3
1714,1/30/13 0:02,9.01,9.01,172.7
1715,1/30/13 0:02,9.57,9.57,186.7
1716,1/30/13 0:02,9.01,9.01,203.6
1717,1/30/13 0:02,6.76,6.76,179.7
1718,1/30/13 0:02,5.64,5.64,188.1
1719,1/30/13 0:02,5.08,5.08,172.7
1720,1/30/13 0:02,5.08,5.08,176.9
1721,1/30/13 0:02,6.76,6.76,203.6
1722,1/30/13 0:02,5.64,5.64,172.7
1723,1/30/13 0:02,8.46,8.46,181.1
1724,1/30/13 0:02,7.9,7.9,182.5
1725,1/30/13 0:02,9.01,9.01,193.7
1726,1/30/13 0:02,10.69,10.69,189.5
1727,1/30/13 0:02,8.46,8.46,202.2
1728,1/30/13 0:02,6.2,6.2,188.1
1729,1/30/13 0:02,8.46,8.46,188.1
1730,1/30/13 0:03,9.57,9.57,206.4
1731,1/30/13 0:03,9.01,9.01,198
1732,1/30/13 0:03,11.83,11.83,202.2
1733,1/30/13 0:03,10.69,10.69,188.1
1734,1/30/13 0:03,7.31,7.31,214.8
1735,1/30/13 0:03,7.31,7.31,206.4
1736,1/30/13 0:03,9.57,9.57,202.2
1737,1/30/13 0:03,8.46,8.46,220.4
1738,1/30/13 0:03,9.01,9.01,214.8
1739,1/30/13 0:03,7.9,7.9,206.4
1740,1/30/13 0:03,9.01,9.01,202.2
1741,1/30/13 0:03,12.95,12.95,198
1742,1/30/13 0:03,9.57,9.57,202.2
1743,1/30/13 0:03,11.27,11.27,214.8
1744,1/30/13 0:03,13.51,13.51,193.7
1745,1/30/13 0:03,12.95,12.95,223.2
1746,1/30/13 0:03,12.39,12.39,172.7
1747,1/30/13 0:03,10.13,10.13,200.8
1748,1/30/13 0:03,9.01,9.01,200.8
1749,1/30/13 0:03,6.76,6.76,188.1
1750,1/30/13 0:04,7.31,7.31,172.7
1751,1/30/13 0:04,7.9,7.9,202.2
1752,1/30/13 0:04,9.57,9.57,186.7
1753,1/30/13 0:04,9.01,9.01,203.6
1754,1/30/13 0:04,12.39,12.39,198
1755,1/30/13 0:04,10.69,10.69,203.6
1756,1/30/13 0:04,10.13,10.13,188.1
1757,1/30/13 0:04,9.01,9.01,179.7
1758,1/30/13 0:04,9.01,9.01,224.6
1759,1/30/13 0:04,8.46,8.46,212
1760,1/30/13 0:04,10.69,10.69,203.6
1761,1/30/13 0:04,14.65,14.65,186.7
1762,1/30/13 0:04,13.51,13.51,196.5
1763,1/30/13 0:04,11.27,11.27,182.5
1764,1/30/13 0:04,14.65,14.65,202.2
1765,1/30/13 0:04,13.51,13.51,186.7
1766,1/30/13 0:04,15.21,15.21,186.7
1767,1/30/13 0:04,14.09,14.09,188.1
1768,1/30/13 0:04,13.51,13.51,207.8
1769,1/30/13 0:04,14.65,14.65,223.2
1770,1/30/13 0:05,11.27,11.27,214.8
1771,1/30/13 0:05,10.69,10.69,193.7
1772,1/30/13 0:05,10.69,10.69,226
1773,1/30/13 0:05,11.83,11.83,203.6
1774,1/30/13 0:05,10.13,10.13,198
1775,1/30/13 0:05,11.83,11.83,186.7
1776,1/30/13 0:05,11.83,11.83,206.4
1777,1/30/13 0:05,11.27,11.27,179.7
1778,1/30/13 0:05,10.69,10.69,193.7
1779,1/30/13 0:05,10.13,10.13,185.3
1780,1/30/13 0:05,10.69,10.69,188.1
1781,1/30/13 0:05,7.31,7.31,193.7
1782,1/30/13 0:05,8.46,8.46,198
1783,1/30/13 0:05,11.83,11.83,193.7
1784,1/30/13 0:05,11.27,11.27,193.7
1785,1/30/13 0:05,11.27,11.27,196.5
1786,1/30/13 0:05,9.01,9.01,186.7
1787,1/30/13 0:05,8.46,8.46,179.7
1788,1/30/13 0:05,6.76,6.76,195.1
1789,1/30/13 0:05,7.9,7.9,200.8
1790,1/30/13 0:06,9.57,9.57,224.6
1791,1/30/13 0:06,7.9,7.9,216.2
1792,1/30/13 0:06,12.95,12.95,203.6
1793,1/30/13 0:06,12.39,12.39,203.6
1794,1/30/13 0:06,9.57,9.57,216.2
1795,1/30/13 0:06,10.69,10.69,214.8
1796,1/30/13 0:06,7.9,7.9,217.6
1797,1/30/13 0:06,9.01,9.01,200.8
1798,1/30/13 0:06,15.21,15.21,203.6
1799,1/30/13 0:06,16.89,16.89,198
1800,1/30/13 0:06,14.65,14.65,206.4
1801,1/30/13 0:06,12.95,12.95,202.2
1802,1/30/13 0:06,14.65,14.65,214.8
1803,1/30/13 0:06,9.57,9.57,202.2
1804,1/30/13 0:06,10.13,10.13,223.2
1805,1/30/13 0:06,9.57,9.57,206.4
1806,1/30/13 0:06,11.83,11.83,167.1
1807,1/30/13 0:06,11.27,11.27,185.3
1808,1/30/13 0:06,11.83,11.83,226
1809,1/30/13 0:06,14.65,14.65,207.8
1810,1/30/13 0:07,14.09,14.09,202.2
1811,1/30/13 0:07,13.51,13.51,223.2
1812,1/30/13 0:07,12.39,12.39,200.8
1813,1/30/13 0:07,11.27,11.27,202.2
1814,1/30/13 0:07,10.13,10.13,207.8
1815,1/30/13 0:07,7.31,7.31,202.2
1816,1/30/13 0:07,6.2,6.2,209.2
1817,1/30/13 0:07,10.13,10.13,198
1818,1/30/13 0:07,11.27,11.27,203.6
1819,1/30/13 0:07,9.01,9.01,226
1820,1/30/13 0:07,11.83,11.83,220.4
1821,1/30/13 0:07,14.09,14.09,203.6
1822,1/30/13 0:07,11.83,11.83,219
1823,1/30/13 0:07,14.09,14.09,209.2
1824,1/30/13 0:07,12.95,12.95,206.4
1825,1/30/13 0:07,7.31,7.31,200.8
1826,1/30/13 0:07,5.64,5.64,193.7
1827,1/30/13 0:07,7.31,7.31,230.2
1828,1/30/13 0:07,7.9,7.9,228.8
1829,1/30/13 0:07,8.46,8.46,206.4
1830,1/30/13 0:08,6.76,6.76,196.5
1831,1/30/13 0:08,9.57,9.57,203.6
1832,1/30/13 0:08,10.13,10.13,206.4
1833,1/30/13 0:08,8.46,8.46,202.2
1834,1/30/13 0:08,7.31,7.31,164.3
1835,1/30/13 0:08,10.69,10.69,185.3
1836,1/30/13 0:08,10.69,10.69,155.8
1837,1/30/13 0:08,10.69,10.69,165.7
1838,1/30/13 0:08,8.46,8.46,176.9
1839,1/30/13 0:08,10.13,10.13,181.1
1840,1/30/13 0:08,10.69,10.69,162.9
1841,1/30/13 0:08,8.46,8.46,202.2
1842,1/30/13 0:08,7.9,7.9,188.1
1843,1/30/13 0:08,7.31,7.31,230.2
1844,1/30/13 0:08,7.9,7.9,186.7
1845,1/30/13 0:08,6.76,6.76,185.3
1846,1/30/13 0:08,8.46,8.46,188.1
1847,1/30/13 0:08,7.9,7.9,214.8
1848,1/30/13 0:08,7.31,7.31,196.5
1849,1/30/13 0:08,5.08,5.08,196.5
1850,1/30/13 0:09,4.5,4.5,202.2
1851,1/30/13 0:09,3.38,3.38,203.6
1852,1/30/13 0:09,6.2,6.2,200.8
1853,1/30/13 0:09,9.57,9.57,202.2
1854,1/30/13 0:09,11.27,11.27,200.8
1855,1/30/13 0:09,14.09,14.09,207.8
1856,1/30/13 0:09,11.27,11.27,196.5
1857,1/30/13 0:09,8.46,8.46,202.2
1858,1/30/13 0:09,9.01,9.01,206.4
1859,1/30/13 0:09,7.31,7.31,203.6
1860,1/30/13 0:09,5.64,5.64,198
1861,1/30/13 0:09,9.01,9.01,195.1
1862,1/30/13 0:09,8.46,8.46,202.2
1863,1/30/13 0:09,7.31,7.31,179.7
1864,1/30/13 0:09,9.57,9.57,214.8
1865,1/30/13 0:09,11.83,11.83,214.8
1866,1/30/13 0:09,7.9,7.9,212
1867,1/30/13 0:09,10.69,10.69,206.4
1868,1/30/13 0:09,12.39,12.39,217.6
1869,1/30/13 0:09,7.9,7.9,200.8
1870,1/30/13 0:10,7.9,7.9,182.5
1871,1/30/13 0:10,7.9,7.9,196.5
1872,1/30/13 0:10,10.13,10.13,198
1873,1/30/13 0:10,10.69,10.69,206.4
1874,1/30/13 0:10,9.57,9.57,206.4
1875,1/30/13 0:10,10.13,10.13,196.5
1876,1/30/13 0:10,9.57,9.57,219
1877,1/30/13 0:10,7.31,7.31,207.8
1878,1/30/13 0:10,9.01,9.01,209.2
1879,1/30/13 0:10,10.69,10.69,212
1880,1/30/13 0:10,11.83,11.83,226
1881,1/30/13 0:10,9.57,9.57,207.8
1882,1/30/13 0:10,12.39,12.39,214.8
1883,1/30/13 0:10,14.65,14.65,209.2
1884,1/30/13 0:10,11.83,11.83,202.2
1885,1/30/13 0:10,9.01,9.01,179.7
1886,1/30/13 0:10,10.13,10.13,193.7
1887,1/30/13 0:10,10.69,10.69,186.7
1888,1/30/13 0:10,8.46,8.46,193.7
1889,1/30/13 0:10,13.51,13.51,186.7
1890,1/30/13 0:11,12.95,12.95,189.5
1891,1/30/13 0:11,14.09,14.09,185.3
1892,1/30/13 0:11,17.47,17.47,206.4
1893,1/30/13 0:11,14.65,14.65,189.5
1894,1/30/13 0:11,15.77,15.77,193.7
1895,1/30/13 0:11,10.69,10.69,202.2
1896,1/30/13 0:11,9.57,9.57,209.2
1897,1/30/13 0:11,12.39,12.39,203.6
1898,1/30/13 0:11,14.65,14.65,196.5
1899,1/30/13 0:11,14.09,14.09,193.7
1900,1/30/13 0:11,14.09,14.09,186.7
1901,1/30/13 0:11,15.77,15.77,206.4
1902,1/30/13 0:11,15.77,15.77,203.6
1903,1/30/13 0:11,13.51,13.51,198
1904,1/30/13 0:11,12.39,12.39,223.2
1905,1/30/13 0:11,11.83,11.83,181.1
1906,1/30/13 0:11,7.9,7.9,223.2
